,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2026-04-10,1475.0582275390625,1267.197998046875,0.8553400039672852,1261.6763101952383,1267.197998046875,-0.4357399443612797
2026-04-13,1496.9302978515625,1257.0206298828125,0.8565199971199036,1282.1507344045167,1257.0206298828125,1.9991799596834836
2026-04-14,1514.990966796875,1281.36669921875,0.8496999740600586,1287.2877851885278,1281.36669921875,0.4620914507445839
2026-04-15,1478.54052734375,1227.2862548828125,0.8475000262260437,1253.0631357000966,1227.2862548828125,2.100315286244725
2026-04-16,1407.755126953125,1219.902587890625,0.8468000292778015,1192.0870827198814,1219.902587890625,-2.2801415003832592
2026-04-17,1456.6185302734375,1241.25537109375,0.8486999869346619,1236.2321276118528,1241.25537109375,-0.40469057366260275
2026-04-20,1473.2821044921875,1242.253173828125,0.8517000079154968,1254.794380057756,1242.253173828125,1.0095531646728606
2026-04-21,1455.790283203125,1234.2708740234375,0.848580002784729,1235.3545225744892,1234.2708740234375,0.0877966558118004
2026-04-22,1440.513671875,1247.0426025390625,0.8514800071716309,1226.5685916589573,1247.0426025390625,-1.6418052469433508
2026-04-23,1414.7100830078125,1221.0999755859375,0.8542600274085999,1208.5302742854765,1221.0999755859375,-1.0293752806300294
2026-04-24,1454.52294921875,1249.5999755859375,0.8558800220489502,1244.8971338480478,1249.5999755859375,-0.3763477776705715
2026-04-27,1432.43994140625,1212.5999755859375,0.8542299866676331,1223.633152049646,1212.5999755859375,0.9098776749007609
2026-04-28,1384.56005859375,1171.800048828125,0.8529899716377258,1181.0158451106108,1171.800048828125,0.7864649170907789
2026-04-29,1394.0799560546875,1192.5999755859375,0.8533999919891357,1189.707823329285,1192.5999755859375,-0.2425081599747303
2026-04-30,1438.989990234375,1222.4000244140625,0.8558200001716614,1231.5164136894018,1222.4000244140625,0.7457779035720424
2026-05-01,1427.02001953125,1222.4000244140625,0.8525800108909607,1216.648743793572,1222.4000244140625,-0.47049087905959297
2026-05-04,1386.2099609375,1187.4000244140625,0.8527600169181824,1182.1044297412154,1187.4000244140625,-0.44598236179591577
2026-05-05,1442.9200439453125,1229.0,0.8552899956703186,1234.1150781386023,1229.0,0.41619838393833763
2026-05-06,1544.739990234375,1305.0,0.8535500168800354,1318.5128447398165,1305.0,1.0354670298710067
2026-05-07,1516.5999755859375,1300.0,0.8512499928474426,1291.005718369961,1300.0,-0.691867817695313
2026-05-08,1592.02001953125,1319.4000244140625,0.852400004863739,1357.0378723916074,1319.4000244140625,2.8526487252612975
2026-05-11,1565.81005859375,1305.5999755859375,0.8496999740600586,1330.4687661700882,1305.5999755859375,1.9047787261936788
2026-05-12,1520.93994140625,1265.800048828125,0.8489000201225281,1291.1259468649223,1265.800048828125,2.0007818818022605
2026-05-13,1581.5799560546875,1327.0,0.8521199822425842,1347.6958840685475,1327.0,1.5595994023019921
2026-05-14,1584.510009765625,1367.0,0.8535299897193909,1352.4268123455258,1367.0,-1.066070786720863
2026-05-15,1501.81005859375,1306.5999755859375,0.857479989528656,1287.772073316999,1306.5999755859375,-1.4409844344666523
2026-05-18,1472.3900146484375,1264.4000244140625,0.8610000014305115,1267.7278047185755,1264.4000244140625,0.26319046506306787
2026-05-19,1459.43994140625,1249.0,0.857990026473999,1252.18491396436,1249.0,0.25499711484067156
2026-05-20,1550.1300048828125,1333.0,0.8615400195121765,1335.4990346531486,1333.0,0.18747446760303266
2026-05-21,1592.0,1345.199951171875,0.8601899743080139,1369.4224390983582,1345.199951171875,1.8006607794909257
2026-05-22,1632.9000244140625,1409.0,0.8604999780654907,1405.11043519144,1409.0,-0.2760514413456372
2026-05-25,1632.9000244140625,1430.5999755859375,0.8589400053024292,1402.5631556285516,1430.5999755859375,-1.9597945222879498
2026-05-26,1632.030029296875,1389.800048828125,0.8593000173568726,1402.403432501742,1389.800048828125,0.9068486998718983
2026-05-27,1597.8699951171875,1376.4000244140625,0.8593400120735168,1373.1136208959142,1376.4000244140625,-0.2387680514280177
2026-05-28,1605.77001953125,1391.0,0.8607400059700012,1382.150496197777,1391.0,-0.6361972539340677
2026-05-29,1612.760009765625,1384.800048828125,0.8581600189208984,1384.006160495337,1384.800048828125,-0.057328733737394
2026-06-01,1628.5699462890625,1394.0,0.8584499955177307,1398.0458630921567,1394.0,0.2902340812164006
2026-06-02,1705.3699951171875,1461.800048828125,0.85944002866745,1465.6632374921246,1461.800048828125,0.26427613455728416
2026-06-03,1726.3599853515625,1485.199951171875,0.8604300022125244,1485.4119260156585,1485.199951171875,0.014272478504739894
2026-06-04,1757.469970703125,1498.0,0.8613700270652771,1513.8319562309625,1498.0,1.056872912614315
2026-06-05,1641.739990234375,1462.199951171875,0.8611299991607666,1413.7515564127243,1462.199951171875,-3.313390533238758
2026-06-08,1749.0400390625,1514.5999755859375,0.8678600192070007,1517.9219218945946,1514.5999755859375,0.21932829540498577
2026-06-09,1777.77001953125,1508.4000244140625,0.8674200177192688,1542.0733018425817,1508.4000244140625,2.232383776418967
2026-06-10,1734.18994140625,1507.199951171875,0.8669000267982483,1503.3693066783308,1507.199951171875,-0.25415635732776165
2026-06-11,1899.47998046875,1576.0,0.8668799996376038,1646.6212047803856,1576.0,4.481040912461021
2026-06-12,1863.550048828125,1629.5999755859375,0.863860011100769,1609.8463658675028,1629.5999755859375,-1.2121753813436387
2026-06-15,1892.6600341796875,1622.199951171875,0.861840009689331,1631.1701421960315,1622.199951171875,0.5529645724422938
2026-06-16,1803.8900146484375,1591.199951171875,0.862500011920929,1555.855159138322,1591.199951171875,-2.2212665358318118
2026-06-17,1867.8299560546875,1656.4000244140625,0.861329972743988,1608.8179251389884,1656.4000244140625,-2.872621261395225
2026-06-18,1929.6800537109375,1676.0,0.8690099716186523,1676.9112087084213,1676.0,0.05436806136165373
2026-06-19,1929.6800537109375,1657.800048828125,0.8727099895477295,1684.0510595045344,1657.800048828125,1.5834847329728285
2026-06-22,1929.25,1655.800048828125,0.8723899722099304,1683.0583538860083,1655.800048828125,1.6462316858351977
2026-06-23,1778.4599609375,1560.800048828125,0.8751099705696106,1556.3480440752464,1560.800048828125,-0.2852386349052938
2026-06-24,1762.77001953125,1553.800048828125,0.8787699937820435,1549.0693991026492,1553.800048828125,-0.30445678831351186
2026-06-25,1841.1800537109375,1594.0,0.8807299733161926,1621.58245957514,1594.0,1.7303926960564597
2026-06-26,1794.6199951171875,1578.199951171875,0.8801500201225281,1579.5348248146838,1578.199951171875,0.08458203549035481
2026-06-29,1883.1099853515625,1612.0,0.8783000111579895,1653.9355211459988,1612.0,2.6014591281636967
2026-06-30,1989.43994140625,1721.4000244140625,0.8755000233650208,1741.7547151844774,1721.4000244140625,1.1824497781881549
2026-07-01,1843.0400390625,1641.5999755859375,0.8761699795722961,1614.8163533763145,1641.5999755859375,-1.63155595808675
2026-07-02,1769.3199462890625,1577.800048828125,0.8788899779319763,1555.0375685485997,1577.800048828125,-1.4426720481110156
2026-07-03,1769.3199462890625,1634.4000244140625,0.8754500150680542,1548.9511736389686,1634.4000244140625,-5.228147913527326
2026-07-06,1825.0699462890625,1628.4000244140625,0.8743000030517578,1595.6586596101988,1628.4000244140625,-2.010646297775931
2026-07-07,1747.280029296875,1509.800048828125,0.873989999294281,1527.105271572087,1509.800048828125,1.1461930179028634
2026-07-08,1768.6500244140625,1529.0,0.8769000172615051,1550.9292369382529,1529.0,1.4342208592709627
2026-07-09,1804.25,1602.800048828125,0.8755000233650208,1579.6209171563387,1602.800048828125,-1.4461648967838192
2026-07-10,1797.3199462890625,1569.0,0.8746299743652344,1571.9898985489272,1569.0,0.19056077431021112
2026-07-13,1726.0400390625,1540.800048828125,0.8768500089645386,1513.4782237251056,1540.800048828125,-1.7732232760376276
2026-07-14,1775.6400146484375,1555.800048828125,0.8784000277519226,1559.7222381446118,1555.800048828125,0.2521011179708488
2026-07-15,1781.389892578125,1549.4000244140625,0.8716999888420105,1552.8375494836218,1549.4000244140625,0.22186168938904682
2026-07-16,1781.09,1549.4,0.8717,1552.576153,1549.4,0.20499244868981137
