,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2026-04-28,59.8416633605957,468.3433532714844,7.836699962615967,468.9611610208576,468.3433532714844,0.13191342314515797
2026-04-29,59.57477569580078,473.6811828613281,7.835599899291992,466.8041064423596,473.6811828613281,-1.4518365237619735
2026-04-30,60.316123962402344,462.4124450683594,7.836900234222412,472.69144600833897,462.4124450683594,2.2229075038108004
2026-05-01,60.494049072265625,462.4124450683594,7.832670211791992,473.82993615901796,462.4124450683594,2.4691141452671594
2026-05-04,59.72304153442383,467.5525817871094,7.83489990234375,467.924052285729,467.5525817871094,0.07944999409472686
2026-05-05,59.64396667480469,466.7618103027344,7.833049774169922,467.1941596926772,466.7618103027344,0.09262741304014721
2026-05-06,60.09865951538086,457.6677551269531,7.8356499671936035,470.9120594600736,457.6677551269531,2.893868791225329
2026-05-07,59.920738220214844,471.9018859863281,7.834080219268799,469.423870014969,471.9018859863281,-0.5251125382090382
2026-05-08,59.129966735839844,465.97100830078125,7.833779811859131,463.2111396911241,465.97100830078125,-0.5922833310426978
2026-05-11,58.793888092041016,459.0516052246094,7.828690052032471,460.27912682647184,459.0516052246094,0.26740383605932116
2026-05-12,57.627498626708984,451.9345397949219,7.828199863433838,451.11957687963695,451.9345397949219,-0.1803276456043279
2026-05-13,60.395198822021484,457.2723693847656,7.828179836273193,472.7844776262591,457.2723693847656,3.3923126084272504
2026-05-14,58.210693359375,454.8999938964844,7.82919979095459,455.7431482805405,454.8999938964844,0.1853493944534934
2026-05-15,58.01300048828125,456.3999938964844,7.8322601318359375,454.372910852544,456.3999938964844,-0.4441461593008067
2026-05-18,57.43000030517578,449.20001220703125,7.830140113830566,449.68494912685856,449.20001220703125,0.1079556782388913
2026-05-19,58.61000061035156,460.0,7.830289840698242,458.9332923425536,460.0,-0.2318929690100835
2026-05-20,58.650001525878906,455.20001220703125,7.832699775695801,459.3878537963101,455.20001220703125,0.9200003244670629
2026-05-21,56.81999969482422,439.0,7.831399917602539,444.9801409282227,439.0,1.3622188902557397
2026-05-22,56.06999969482422,441.3999938964844,7.83390998840332,439.24733065905457,441.3999938964844,-0.48768991100952563
2026-05-25,56.06999969482422,441.3999938964844,7.834670066833496,439.28994825640257,441.3999938964844,-0.47803481405952475
2026-05-26,56.13999938964844,439.0,7.834270000457764,439.8159130440399,439.0,0.18585718543051577
2026-05-27,55.56999969482422,434.3999938964844,7.83581018447876,435.4359695601852,434.3999938964844,0.23848427215855672
2026-05-28,54.619998931884766,425.0,7.833680152893066,427.8756015837462,425.0,0.6766121373520395
2026-05-29,54.599998474121094,427.20001220703125,7.8333001136779785,427.6981742541502,427.20001220703125,0.11661096275379368
2026-06-01,55.29999923706055,436.0,7.83581018447876,433.3202972234267,436.0,-0.6146107285718627
2026-06-02,60.33000183105469,481.6000061035156,7.836999893188477,472.8062179060362,481.6000061035156,-1.8259526756711275
2026-06-03,58.130001068115234,466.3999938964844,7.836900234222412,455.55901898606135,466.3999938964844,-2.324394307953004
2026-06-04,58.18000030517578,459.0,7.835740089416504,455.8833607935303,459.0,-0.6790063630652932
2026-06-05,56.95000076293945,453.20001220703125,7.8343000411987305,446.1633933233643,453.20001220703125,-1.552651962518592
2026-06-08,56.650001525878906,446.3999938964844,7.834129810333252,443.80346570931215,446.3999938964844,-0.58165954809003
2026-06-09,57.630001068115234,453.20001220703125,7.836120128631592,451.5956113829179,453.20001220703125,-0.3540160593332953
2026-06-10,59.18000030517578,465.6000061035156,7.837299823760986,463.81140596192927,465.6000061035156,-0.38414950990973695
2026-06-11,59.18000030517578,457.20001220703125,7.835549831390381,463.7078414129028,457.20001220703125,1.4234096745659341
2026-06-12,59.060001373291016,463.6000061035156,7.8356099128723145,462.7711322148116,463.6000061035156,-0.17879074154260044
2026-06-15,58.79999923706055,459.6000061035156,7.834630012512207,460.67623875836944,459.6000061035156,0.23416724120133292
2026-06-16,57.220001220703125,447.3999938964844,7.834499835968018,448.2900901776884,447.3999938964844,0.19894865743113055
2026-06-17,55.72999954223633,445.3999938964844,7.832590103149414,436.51024286304164,445.3999938964844,-1.995902818873596
2026-06-18,56.099998474121094,440.20001220703125,7.834959983825684,439.5412431374207,440.20001220703125,-0.14965221520728544
2026-06-19,56.099998474121094,440.20001220703125,7.836810111999512,439.64503532514937,440.20001220703125,-0.12607379974830524
2026-06-22,55.310001373291016,433.0,7.836450099945068,433.43406578968825,433.0,0.10024614080559324
2026-06-23,53.619998931884766,414.79998779296875,7.839300155639648,420.343265972122,414.79998779296875,1.3363737565778244
2026-06-24,55.0,428.79998779296875,7.840400218963623,431.22201204299927,428.79998779296875,0.5648377609562605
2026-06-25,53.40999984741211,421.3999938964844,7.8389201164245605,418.6767222221115,421.3999938964844,-0.6462438808297333
2026-06-26,53.31999969482422,411.79998779296875,7.839550018310547,418.00480458387756,411.79998779296875,1.5067549720346962
2026-06-29,53.63999938964844,420.20001220703125,7.84181022644043,420.6346957600035,420.20001220703125,0.10344682064362676
2026-06-30,55.220001220703125,429.79998779296875,7.8403000831604,432.9413801627961,429.79998779296875,0.7308963376100763
2026-07-01,56.20000076293945,429.79998779296875,7.842450141906738,440.7457039584733,429.79998779296875,2.54669997123802
2026-07-02,55.349998474121094,430.20001220703125,7.843800067901611,434.1543217896651,430.20001220703125,0.9191793283192418
2026-07-03,55.349998474121094,431.20001220703125,7.842810153961182,434.0995300545728,431.20001220703125,0.6724299085013596
2026-07-06,57.72999954223633,452.0,7.842820167541504,452.76600468201286,452.0,0.16947006239222961
2026-07-07,58.900001525878906,461.20001220703125,7.842299938201904,461.9114783264922,461.20001220703125,0.15426411548784547
2026-07-08,60.93000030517578,478.79998779296875,7.841599941253662,477.788686813652,478.79998779296875,-0.21121574876773463
2026-07-09,59.75,469.6000061035156,7.838799953460693,468.3682972192764,469.6000061035156,-0.2622889412756235
2026-07-10,59.310001373291016,460.20001220703125,7.8358001708984375,464.7413188968203,460.20001220703125,0.986811510067076
2026-07-13,58.0099983215332,457.6000061035156,7.8394598960876465,454.76705541377123,457.6000061035156,-0.6190888662496064
2026-07-14,58.34000015258789,456.20001220703125,7.837500095367432,457.23975675964357,456.20001220703125,0.22791418781034078
2026-07-15,61.25,474.0,7.837490081787109,480.04626750946045,474.0,1.2755838627553695
2026-07-16,61.27000045776367,484.0,7.838260173797607,480.25020443665017,484.0,-0.7747511494524462
2026-07-17,59.060001373291016,461.6000061035156,7.8404998779296875,463.0599335578154,461.6000061035156,0.31627544085699455
2026-07-18,59.06,461.6,7.8397,463.012682,461.6,0.30604029462737437
